2.3745410039819297,0.9676252603530884
2.3702483212208345,0.9675483703613281
2.3647783379552467,0.9674499034881592
2.360624446876195,0.967374861240387
2.354752451134733,0.9672683477401733
2.349346029314813,0.9671697616577148
2.344017608247746,0.9670721292495728
2.3386775910012907,0.9669739603996277
2.333687091659484,0.9668816924095154
2.3294733210354583,0.9668034911155701
2.325261545758569,0.9667251110076904
2.3209161722511484,0.9666438698768616
2.3165781981404794,0.9665625095367432
2.312439728661435,0.966484546661377
2.3080859636509907,0.9664022922515869
2.30379141033175,0.9663208723068237
2.2996291187425917,0.9662415981292725
2.294237809555119,0.9661385416984558
2.2889096580195383,0.9660362005233765
2.2836474346570976,0.965934693813324
2.2782734878574264,0.9658304452896118
2.2740669147959536,0.9657486081123352
2.268712795965504,0.9656438827514648
2.264509087210666,0.9655613899230957
2.2591427682849496,0.9654555916786194
2.254959467895835,0.9653728008270264
2.249646723503995,0.9652671217918396
2.2454256965613033,0.9651828408241272
2.2400383318579005,0.9650748372077942
2.234812719795434,0.9649695754051208
2.229539922764345,0.9648627638816833
2.2252567569584216,0.9647757411003113
2.2200244235609534,0.9646689295768738
2.2157598619949104,0.9645814299583435
2.2105114045407785,0.9644734263420105
2.2062616540611804,0.9643855094909668
2.200986301197849,0.9642759561538696
2.1968003356707095,0.9641886353492737
2.191571476097726,0.9640790820121765
2.1862679005147694,0.9639674425125122
2.1809528834702276,0.9638550281524658
2.1758184730986887,0.9637458324432373
2.171506469445005,0.9636538624763489
2.1663572813846845,0.9635433554649353
2.1620915124949254,0.9634515643119812
2.156935916208717,0.9633400440216064
2.1526516084707246,0.9632470011711121
2.1474653481359867,0.9631338715553284
2.1417115764638908,0.9630076289176941
2.1365617795221774,0.9628941416740417
2.1313014556012164,0.9627776741981506
2.1260836008919086,0.9626615047454834
2.122404023208612,0.9625792503356934
2.1182384544835515,0.9624857902526855
2.114068923223369,0.9623918533325195
2.109949886987768,0.9622987508773804
2.105726962704438,0.9622029066085815
2.1015947782161226,0.9621087312698364
2.09748145105411,0.9620145559310913
2.093276711132671,0.9619180560112
2.0880934445768093,0.961798369884491
2.083946810586889,0.961702287197113
2.078809287337202,0.9615826606750488
2.074645676574654,0.9614852666854858
2.0694995010528654,0.9613644480705261
2.0653050667689175,0.9612654447555542
2.0601902143136352,0.9611441493034363
2.0560006516453284,0.9610443711280823
2.050897325790038,0.960922360420227
2.0467762636801967,0.9608233571052551
2.0416281168436368,0.9606991410255432
2.036368129068827,0.9605714678764343
2.0312117550156765,0.960445761680603
2.0271568146800525,0.9603464007377625
2.0220163562051203,0.9602199196815491
2.0179089210402728,0.9601184129714966
2.012742816105129,0.9599901437759399
2.0077308334150277,0.9598650336265564
2.0035260711694765,0.9597595930099487
1.9984861218749215,0.9596326351165771
1.9942670538962965,0.9595258831977844
1.989281991507001,0.9593991041183472
1.9841188159131709,0.959267258644104
1.9789990924445338,0.9591357111930847
1.9749339288889987,0.95903080701828
1.969831270441849,0.9588984847068787
1.9647898302849485,0.9587671160697937
1.9596503863850434,0.9586324691772461
1.9546212679229105,0.9585000276565552
1.9495244345604967,0.9583652019500732
1.9444061131690615,0.9582289457321167
1.9388742696083532,0.9580810070037842
1.9338105532447574,0.9579448103904724
1.9283504361418147,0.9577970504760742
1.923188484217809,0.9576566815376282
1.9191270617282181,0.9575456976890564
1.9150605849598947,0.9574341177940369
1.9110612147068795,0.9573239088058472
1.90702223359455,0.9572121500968933
1.9029185681839489,0.9570980668067932
1.898900696487957,0.9569858908653259
1.8949111896097257,0.9568740725517273
1.8908348798497543,0.9567593336105347
1.8858102148808844,0.9566172361373901
1.8807590690999216,0.9564735889434814
1.8757474053741374,0.9563302993774414
1.8707638941071583,0.9561870098114014
1.8657485539738952,0.9560421109199524
1.8607838897123425,0.955897867679596
1.8567696334055257,0.9557806849479675
1.8517664753035463,0.9556339383125305
1.8477502699424213,0.9555155634880066
1.842767518257264,0.9553679823875427
1.8387537219034553,0.9552485346794128
1.8338307576366137,0.9551011919975281
1.8297921962898394,0.9549798965454102
1.8248549230562112,0.9548307061195374
1.8198415299093953,0.954678475856781
1.8148780692322424,0.9545269012451172
1.8099162154850021,0.9543744921684265
1.8049553919177144,0.9542213678359985
1.8000016787732753,0.954067587852478
1.7949884724172844,0.9539110660552979
1.7901547425297148,0.9537593722343445
1.7861389103967258,0.953632652759552
1.7812474474785858,0.9534776210784912
1.777207527480451,0.9533489346504211
1.7723510669628726,0.9531934261322021
1.768340474768149,0.9530643224716187
1.7634742382558986,0.9529069066047668
1.7594833688131164,0.9527772068977356
1.7546254829259533,0.9526184797286987
1.7506722680836448,0.9524887204170227
1.7458132068859973,0.9523283243179321
1.7414374403002242,0.952183187007904
1.7365453186499047,0.952019989490509
1.7316953717503525,0.951857328414917
1.7267786051939078,0.9516915082931519
1.7233585735603127,0.9515755772590637
1.719401387201695,0.9514408707618713
1.7154759499467853,0.9513066411018372
1.7116068624149854,0.9511737823486328
1.707718680235876,0.9510396122932434
1.7038261629157088,0.9509046673774719
1.699919770483429,0.9507686495780945
1.696045164513436,0.9506330490112305
1.6912365210651368,0.9504640102386475
1.6863998442002215,0.9502929449081421
1.6815542344618812,0.9501206278800964
1.6776913793270514,0.9499825239181519
1.6728090474916026,0.9498070478439331
1.6688955616493146,0.9496656656265259
1.6640956447806667,0.9494913220405579
1.659284618123479,0.94931560754776
1.65448720791046,0.9491393566131592
1.6506173878445551,0.9489964246749878
1.6457285567689692,0.9488149285316467
1.6419754870330023,0.9486747980117798
1.6371003316301889,0.9484918713569641
1.6333380410267817,0.9483499526977539
1.6283941279520668,0.9481624960899353
1.6237355260465556,0.9479847550392151
1.6190052104026877,0.9478033185005188
1.614165377865509,0.9476165175437927
1.6103732775889883,0.9474693536758423
1.6056412991769404,0.9472848176956177
1.6008213816229886,0.9470956921577454
1.5960898798131629,0.9469089508056641
1.5922850532371449,0.9467578530311584
1.5875743330052203,0.9465699195861816
1.5837783942887618,0.9464176893234253
1.5790208800917118,0.9462257623672485
1.574300402479091,0.9460342526435852
1.5695342001238046,0.9458397030830383
1.565774605655133,0.9456854462623596
1.5610707708741662,0.9454913139343262
1.55633659976113,0.9452947378158569
1.551165272128407,0.9450787305831909
1.546487630356367,0.9448820352554321
1.5417897559554472,0.9446833729743958
1.5370966930594476,0.9444836378097534
1.5337393342659427,0.9443399310112
1.5300408983658955,0.944180965423584
1.5262348841568096,0.9440166354179382
1.5224969728671005,0.9438544511795044
1.5187881849171019,0.9436926245689392
1.5150510667606611,0.9435287714004517
1.5113194717892071,0.9433644413948059
1.5076047009411475,0.9431999921798706
1.502883902629332,0.9429898262023926
1.49918335600838,0.9428241848945618
1.494568293910255,0.9426164627075195
1.4908108237609028,0.9424462914466858
1.4861647255382069,0.9422348141670227
1.482441585333039,0.9420644044876099
1.4774058275591142,0.941832423210144
1.47410969295382,0.941679835319519
1.4694845529164309,0.9414644837379456
1.4657990699085435,0.941291868686676
1.4611759936844968,0.9410742521286011
1.457528266142718,0.9409014582633972
1.4529294885509239,0.9406824111938477
1.4492004764517623,0.9405037760734558
1.4446088558750079,0.9402825832366943
1.4409362423174978,0.9401046633720398
1.4363822367715904,0.9398826956748962
1.4317989793144243,0.9396579265594482
1.4272054741195337,0.9394311904907227
1.4235452548739542,0.9392495155334473
1.4189261871651317,0.9390189051628113
1.4152661922397,0.9388350248336792
1.410792725282576,0.9386090636253357
1.40623808855075,0.9383774995803833
1.4015968125532239,0.9381400346755981
1.3980690979062018,0.9379584193229675
1.3934866036553162,0.9377211928367615
1.3898780759865463,0.9375332593917847
1.3852901706525578,0.9372929334640503
1.3817851458747925,0.9371082186698914
1.377184568746797,0.9368643760681152
1.3735992167845263,0.9366732239723206
1.3687043143158029,0.9364106059074402
1.364206606615665,0.9361677169799805
1.3597200770861648,0.93592369556427
1.355222145738392,0.9356775283813477
1.3511333365230733,0.9354523420333862
1.347577625346001,0.9352553486824036
1.3439628592487542,0.9350540637969971
1.340386113422261,0.9348537921905518
1.336737581517783,0.9346484541893005
1.3332398545938982,0.9344504475593567
1.3296523306472254,0.9342463612556458
1.3261412168609028,0.9340455532073975
1.3216426706214919,0.9337866306304932
1.318093797815346,0.9335811734199524
1.3136579019100556,0.9333227872848511
1.3101194253163069,0.9331154227256775
1.3056868719728838,0.9328539967536926
1.302172292087528,0.9326455593109131
1.297703204942024,0.9323788285255432
1.2941790293039297,0.9321671724319458
1.2897738141476536,0.9319009780883789
1.2862372556579804,0.9316859841346741
1.2818279405301225,0.9314162135124207
1.2774588703395389,0.9311470985412598
1.273019047380115,0.9308717846870422
1.2687272964276635,0.9306038022041321
1.2651464014581153,0.9303787350654602
1.2607889014430174,0.9301032423973083
1.256425362219292,0.9298254251480103
1.2520434884583027,0.9295444488525391
1.2485802360609388,0.9293209910392761
1.244254220013918,0.9290401935577393
1.2407461154444244,0.9288109540939331
1.2364461479301276,0.9285282492637634
1.232959160449572,0.9282975792884827
1.2285988497221076,0.9280072450637817
1.2251877653123868,0.9277786612510681
1.220838080463313,0.9274853467941284
1.2173614175315297,0.9272494316101074
1.2130834573435236,0.9269572496414185
1.2087371286373667,0.9266582727432251
1.2044667465754402,0.9263623952865601
1.200995686190558,0.9261204600334167
1.1963524293167733,0.9257944822311401
1.19205934226048,0.9254908561706543
1.187784988262023,0.9251863360404968
1.1835025232048828,0.9248791337013245
1.1795584865625437,0.9245941638946533
1.1761920278985638,0.9243493676185608
1.1727870801835558,0.924100399017334
1.169407094718638,0.9238519072532654
1.1660281574961853,0.9236019849777222
1.1625611983843616,0.9233439564704895
1.1592056465124174,0.9230928421020508
1.1557877968793986,0.9228355884552002
1.1524150786141596,0.9225801229476929
1.1482222368654038,0.9222605228424072
1.1439966727906934,0.9219360947608948
1.1406615722599636,0.9216783046722412
1.1364479459285692,0.9213504791259766
1.1330739425315501,0.9210861921310425
1.1288333718851877,0.9207518696784973
1.1254792560747946,0.9204854965209961
1.1213208690865333,0.9201532006263733
1.1179530556267383,0.9198822379112244
1.1137658488744377,0.9195430278778076
1.1104194664807086,0.9192701578140259
1.1062592155001125,0.9189285635948181
1.1029410756446105,0.9186543226242065
1.098781809934489,0.9183081388473511
1.0954579235901591,0.9180296659469604
1.091371185329391,0.9176848530769348
1.0871751627691482,0.9173281192779541
1.083872335135676,0.9170454144477844
1.0797374523734034,0.9166890382766724
1.0764500245316562,0.9164037704467773
1.0723268342114207,0.9160435199737549
1.0690712081987566,0.9157570600509644
1.0649235985822423,0.9153895974159241
1.0616542354197533,0.9150979518890381
1.057546310393073,0.9147289395332336
1.0542750683524207,0.9144330024719238
1.0501848770395141,0.9140603542327881
1.0469375764379207,0.9137625098228455
1.0428576511283665,0.9133856296539307
1.0396011284374933,0.9130826592445374
1.035486356965468,0.9126970767974854
1.0314994840754386,0.9123206734657288
1.027062738542495,0.9118982553482056
1.0230601304396392,0.9115141034126282
1.0190024582436714,0.9111214280128479
1.0152885867328298,0.910759449005127
1.0119767644431374,0.9104343056678772
1.0088726638848824,0.9101276397705078
1.005657034089047,0.9098079204559326
1.0016811062617026,0.9094098806381226
0.9984410047196147,0.9090830683708191
0.9951767911333281,0.9087517261505127
0.9919334426417824,0.9084204435348511
0.9880502558016465,0.9080207943916321
0.9848235638824031,0.9076863527297974
0.9808748856890769,0.907274067401886
0.9769502029574847,0.9068609476089478
0.9729134030123007,0.9064326286315918
0.968975743288366,0.9060113430023193
0.9650188786072192,0.9055845141410828
0.9618786085371372,0.9052432775497437
0.9578858839272534,0.9048061966896057
0.954777176140675,0.9044633507728577
0.950827923978944,0.904024600982666
0.9477208794382884,0.9036768674850464
0.9437486397356377,0.9032288789749146
0.9406321472315012,0.902874767780304
0.9366715549061301,0.9024214148521423
0.9328168787914249,0.9019764065742493
0.9296845925683416,0.9016121029853821
0.9257960149487029,0.901156485080719
0.9226617354163161,0.9007863998413086
0.9188109910109473,0.9003282785415649
0.9157343329011379,0.8999594449996948
0.9118453832557348,0.89948970079422
0.907973054334669,0.8990179896354675
0.9041042590962395,0.8985426425933838
0.901034267213214,0.8981624841690063
0.8971874310216982,0.8976825475692749
0.89411303416837,0.8972960114479065
0.8902769057150343,0.896809995174408
0.8872119551726009,0.896418571472168
0.8833799640897008,0.8959254026412964
0.8803840096182599,0.8955368995666504
0.8765184285229003,0.8950316309928894
0.8731497742201736,0.8945876955986023
0.8693698267091513,0.8940854668617249
0.8655546017951307,0.893574059009552
0.8617731596660066,0.8930627703666687
0.8590888158794053,0.8926970958709717
0.856062736843009,0.8922820687294006
0.8530517370200809,0.8918662071228027
0.8500205889492373,0.8914445638656616
0.8470085042596921,0.8910226225852966
0.8432589376074963,0.8904930949211121
0.8402362877734945,0.8900628685951233
0.8372539467398222,0.8896352052688599
0.8334736709075182,0.8890889286994934
0.8305063027404193,0.8886565566062927
0.8267482004513625,0.8881044387817383
0.8238358851555733,0.8876731991767883
0.8200681912118958,0.887110710144043
0.8164038684469578,0.8865587115287781
0.813377020723217,0.8860989212989807
0.8097490731245444,0.8855434060096741
0.806765648141219,0.8850827813148499
0.8031015529658566,0.8845124244689941
0.8001415205119665,0.88404780626297
0.796489322593455,0.883469820022583
0.7935498231721417,0.8830007314682007
0.7898962679008649,0.8824127912521362
0.7869495035500768,0.881934642791748
0.7833415334206869,0.8813443779945374
0.7796745709370924,0.8807388544082642
0.776036793095154,0.8801324367523193
0.7731378444889875,0.879645049571991
0.7695083986280206,0.8790298104286194
0.7666098039380517,0.8785341382026672
0.7629991573409024,0.8779115676879883
0.760119944387038,0.877410888671875
0.7565147057857377,0.8767785429954529
0.7536422368130481,0.8762703537940979
0.750052947297439,0.8756299614906311
0.747182704753994,0.8751133680343628
0.7436025502315001,0.8744634389877319
0.7407514464815771,0.8739413619041443
0.7371858008443232,0.873282790184021
0.7343382822611734,0.8727523684501648
0.7307883950981379,0.8720850348472595
0.7276341640613341,0.8714867830276489
0.7241186640929339,0.8708139061927795
0.7205934788645659,0.8701324462890625
0.7170495758613763,0.8694406747817993
0.7145287723315367,0.8689444065093994
0.711722355496944,0.8683878779411316
0.7089072284283003,0.8678251504898071
0.7060919030130198,0.867257833480835
0.703210815579078,0.8666725754737854
0.6998045346103404,0.8659743666648865
0.697038593411493,0.8654025793075562
0.694238876021633,0.8648189306259155
0.6907469883602358,0.8640845417976379
0.6879855129763467,0.8634984493255615
0.6845227680043916,0.8627568483352661
0.6817576567481872,0.862159252166748
0.6782937874205089,0.8614037036895752
0.6755469264803501,0.8607990741729736
0.6721399909420366,0.8600423336029053
0.668675068313327,0.8592647314071655
0.6652665961395999,0.8584920167922974
0.6618347331639362,0.8577058911323547
0.6591041881173841,0.8570744395256042
0.6556939634833309,0.8562785983085632
0.6529819883719951,0.8556396961212158
0.6495881548809749,0.8548327684402466
0.6468660864892121,0.854179322719574
0.6434932107703722,0.8533621430397034
0.6407876613229574,0.8527002930641174
0.637458978760496,0.8518783450126648
0.6347434830957527,0.8512014150619507
0.631370466400139,0.8503525853157043
0.6286907142913792,0.8496716618537903
0.625343510452209,0.848812997341156
0.6226755698975893,0.8481218814849854
0.6193636576903808,0.8472557067871094
0.6166834470732546,0.8465480208396912
0.6133546684019536,0.845660388469696
0.6106876059489222,0.8449421525001526
0.6074097299442737,0.8440508842468262
0.6047678509817832,0.8433256149291992
0.6014928315710765,0.8424175381660461
0.5988776465145352,0.8416851758956909
0.5955515874870213,0.84074467420578
0.5926539337878008,0.8399165868759155
0.5894051938681689,0.83897864818573
0.5861340090600465,0.8380235433578491
0.5828845444940974,0.837064266204834
0.5799293270845226,0.8361825346946716
0.5773127250056157,0.8353942036628723
0.5747162222341059,0.8346049785614014
0.5721389276484686,0.8338143825531006
0.569555325293862,0.833014726638794
0.5670100187384831,0.8322197794914246
0.5643672035435904,0.8313868045806885
0.5617516212197066,0.8305546641349792
0.559294078851608,0.8297657370567322
0.5560885358795532,0.8287262320518494
0.5528779908782427,0.8276730179786682
0.5497476619314289,0.8266341686248779
0.5465534057128069,0.8255620002746582
0.543394504442977,0.8244892358779907
0.5408425311385049,0.8236134648323059
0.5376806791235379,0.8225167989730835
0.5351696281742112,0.8216366767883301
0.5320048663544658,0.820515513420105
0.5295555705875891,0.8196385502815247
0.5264130234297314,0.8185016512870789
0.5238871462024163,0.8175777792930603
0.5207744063756451,0.8164271116256714
0.5176615675173039,0.815262496471405
0.5151848145263288,0.814325749874115
0.5120862422756326,0.8131411075592041
0.5096083651088389,0.8121834993362427
0.5065338499129625,0.8109821081161499
0.5040716729067102,0.8100095391273499
0.5010203313944103,0.8087908625602722
0.49856071915247047,0.8077977895736694
0.49547977751703043,0.80653977394104
0.4930619380382849,0.8055415749549866
0.48999877085411614,0.8042628765106201
0.48757514393859547,0.8032397031784058
0.4845385527825986,0.8019433617591858
0.48212017785070505,0.8008991479873657
0.4791037522629772,0.7995820045471191
0.4760891380819722,0.7982490062713623
0.47368930075369875,0.7971756458282471
0.47070703827675653,0.7958266735076904
0.46744377391982417,0.7943307757377625
0.46446945134614614,0.7929491400718689
0.4614834122143071,0.7915439605712891
0.45872400281331027,0.7902292609214783
0.4563967149050111,0.789108157157898
0.45405640940993675,0.7879689931869507
0.45166834314144355,0.7867946028709412
0.4493320846365948,0.7856334447860718
0.44696627162181424,0.7844453454017639
0.44464334852922305,0.7832664847373962
0.44226923537212903,0.782048761844635
0.4399485505006676,0.7808459401130676
0.4376008102123504,0.7796159386634827
0.4347166344193819,0.7780867218971252
0.4323146608230838,0.7767976522445679
0.42947626466882094,0.7752557992935181
0.42719473042037726,0.7740015387535095
0.42428461926138994,0.7723821997642517
